2024-09-28 10:52:10,820 - INFO - Cargando el modelo base desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-28 10:52:10,825 - INFO - Modelo preentrenado cargado desde /data/riwamoto/ALE_Breakout_results/models/dqn_model_ALE_Breakout_final_20240830_095618.pth
2024-09-28 10:52:10,825 - INFO - Capas convolucionales congeladas.
2024-09-28 10:52:10,825 - INFO - Entrenando en dificultad 1
2024-09-28 10:52:11,308 - INFO - Ep.: 0, Score: 9.0, Steps: 315, Avg Q-val: 4.15, Mem Usage: 4.2%, tot_steps: 316
2024-09-28 11:34:36,517 - INFO - Ep.: 1718, Score: 17.0, Steps: 334, Avg Q-val: 4.61, Mem Usage: 39.2%, tot_steps: 599550
2024-09-28 11:34:38,176 - INFO - Ep.: 1719, Score: 17.0, Steps: 315, Avg Q-val: 4.75, Mem Usage: 39.3%, tot_steps: 599866
2024-09-28 11:34:39,824 - INFO - Ep.: 1720, Score: 17.0, Steps: 315, Avg Q-val: 4.68, Mem Usage: 39.2%, tot_steps: 600182
2024-09-28 11:34:41,465 - INFO - Ep.: 1721, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.2%, tot_steps: 600498
2024-09-28 11:34:43,054 - INFO - Ep.: 1722, Score: 17.0, Steps: 315, Avg Q-val: 4.73, Mem Usage: 39.3%, tot_steps: 600814
2024-09-28 11:34:44,662 - INFO - Ep.: 1723, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.2%, tot_steps: 601130
2024-09-28 11:34:46,300 - INFO - Ep.: 1724, Score: 17.0, Steps: 315, Avg Q-val: 4.71, Mem Usage: 39.3%, tot_steps: 601446
2024-09-28 11:34:48,010 - INFO - Ep.: 1725, Score: 17.0, Steps: 315, Avg Q-val: 4.72, Mem Usage: 39.2%, tot_steps: 601762
2024-09-28 11:34:49,488 - INFO - Ep.: 1726, Score: 12.0, Steps: 279, Avg Q-val: 4.87, Mem Usage: 39.2%, tot_steps: 602042
2024-09-28 11:34:51,154 - INFO - Ep.: 1727, Score: 17.0, Steps: 315, Avg Q-val: 4.77, Mem Usage: 39.2%, tot_steps: 602358
2024-09-28 11:34:52,807 - INFO - Ep.: 1728, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.2%, tot_steps: 602674
2024-09-28 11:34:54,429 - INFO - Ep.: 1729, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.2%, tot_steps: 602990
2024-09-28 11:34:56,177 - INFO - Ep.: 1730, Score: 9.0, Steps: 321, Avg Q-val: 4.45, Mem Usage: 39.2%, tot_steps: 603312
2024-09-28 11:34:57,856 - INFO - Ep.: 1731, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.1%, tot_steps: 603628
2024-09-28 11:34:59,631 - INFO - Ep.: 1732, Score: 17.0, Steps: 316, Avg Q-val: 4.74, Mem Usage: 39.2%, tot_steps: 603945
2024-09-28 11:35:01,357 - INFO - Ep.: 1733, Score: 17.0, Steps: 315, Avg Q-val: 4.72, Mem Usage: 39.2%, tot_steps: 604261
2024-09-28 11:35:02,941 - INFO - Ep.: 1734, Score: 17.0, Steps: 315, Avg Q-val: 4.72, Mem Usage: 39.2%, tot_steps: 604577
2024-09-28 11:35:04,571 - INFO - Ep.: 1735, Score: 17.0, Steps: 315, Avg Q-val: 4.75, Mem Usage: 39.2%, tot_steps: 604893
2024-09-28 11:35:06,280 - INFO - Ep.: 1736, Score: 17.0, Steps: 316, Avg Q-val: 4.71, Mem Usage: 39.2%, tot_steps: 605210
2024-09-28 11:35:08,005 - INFO - Ep.: 1737, Score: 17.0, Steps: 315, Avg Q-val: 4.72, Mem Usage: 39.1%, tot_steps: 605526
2024-09-28 11:35:10,009 - INFO - Ep.: 1738, Score: 17.0, Steps: 382, Avg Q-val: 4.48, Mem Usage: 39.2%, tot_steps: 605909
2024-09-28 11:35:11,938 - INFO - Ep.: 1739, Score: 17.0, Steps: 371, Avg Q-val: 4.51, Mem Usage: 39.2%, tot_steps: 606281
2024-09-28 11:35:13,788 - INFO - Ep.: 1740, Score: 12.0, Steps: 352, Avg Q-val: 4.10, Mem Usage: 39.1%, tot_steps: 606634
2024-09-28 11:35:15,928 - INFO - Ep.: 1741, Score: 17.0, Steps: 401, Avg Q-val: 4.39, Mem Usage: 39.2%, tot_steps: 607036
2024-09-28 11:35:18,276 - INFO - Ep.: 1742, Score: 12.0, Steps: 455, Avg Q-val: 4.13, Mem Usage: 39.2%, tot_steps: 607492
2024-09-28 11:35:19,992 - INFO - Ep.: 1743, Score: 17.0, Steps: 319, Avg Q-val: 4.73, Mem Usage: 39.1%, tot_steps: 607812
2024-09-28 11:35:21,721 - INFO - Ep.: 1744, Score: 17.0, Steps: 346, Avg Q-val: 4.63, Mem Usage: 39.1%, tot_steps: 608159
2024-09-28 11:35:23,520 - INFO - Ep.: 1745, Score: 16.0, Steps: 321, Avg Q-val: 4.69, Mem Usage: 39.2%, tot_steps: 608481
2024-09-28 11:35:25,465 - INFO - Ep.: 1746, Score: 17.0, Steps: 370, Avg Q-val: 4.58, Mem Usage: 39.1%, tot_steps: 608852
2024-09-28 11:35:27,130 - INFO - Ep.: 1747, Score: 17.0, Steps: 321, Avg Q-val: 4.73, Mem Usage: 39.2%, tot_steps: 609174
2024-09-28 11:35:28,985 - INFO - Ep.: 1748, Score: 17.0, Steps: 358, Avg Q-val: 4.56, Mem Usage: 39.2%, tot_steps: 609533
2024-09-28 11:35:30,697 - INFO - Ep.: 1749, Score: 17.0, Steps: 350, Avg Q-val: 4.61, Mem Usage: 39.1%, tot_steps: 609884
2024-09-28 11:35:32,483 - INFO - Ep.: 1750, Score: 17.0, Steps: 328, Avg Q-val: 4.67, Mem Usage: 39.1%, tot_steps: 610213
2024-09-28 11:35:34,174 - INFO - Ep.: 1751, Score: 17.0, Steps: 315, Avg Q-val: 4.73, Mem Usage: 39.2%, tot_steps: 610529
2024-09-28 11:35:35,765 - INFO - Ep.: 1752, Score: 17.0, Steps: 315, Avg Q-val: 4.76, Mem Usage: 39.2%, tot_steps: 610845
2024-09-28 11:35:37,228 - INFO - Ep.: 1753, Score: 8.0, Steps: 275, Avg Q-val: 3.35, Mem Usage: 39.2%, tot_steps: 611121
2024-09-28 11:35:38,923 - INFO - Ep.: 1754, Score: 17.0, Steps: 315, Avg Q-val: 4.75, Mem Usage: 39.1%, tot_steps: 611437
2024-09-28 11:35:40,576 - INFO - Ep.: 1755, Score: 17.0, Steps: 315, Avg Q-val: 4.78, Mem Usage: 39.2%, tot_steps: 611753
2024-09-28 11:35:42,370 - INFO - Ep.: 1756, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.2%, tot_steps: 612069
2024-09-28 11:35:44,084 - INFO - Ep.: 1757, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.2%, tot_steps: 612385
2024-09-28 11:35:45,620 - INFO - Ep.: 1758, Score: 16.0, Steps: 301, Avg Q-val: 4.96, Mem Usage: 39.2%, tot_steps: 612687
2024-09-28 11:35:47,332 - INFO - Ep.: 1759, Score: 13.0, Steps: 308, Avg Q-val: 4.49, Mem Usage: 39.3%, tot_steps: 612996
2024-09-28 11:35:49,077 - INFO - Ep.: 1760, Score: 17.0, Steps: 315, Avg Q-val: 4.75, Mem Usage: 39.2%, tot_steps: 613312
2024-09-28 11:35:50,754 - INFO - Ep.: 1761, Score: 17.0, Steps: 315, Avg Q-val: 4.75, Mem Usage: 39.2%, tot_steps: 613628
2024-09-28 11:35:52,499 - INFO - Ep.: 1762, Score: 17.0, Steps: 315, Avg Q-val: 4.76, Mem Usage: 39.3%, tot_steps: 613944
2024-09-28 11:35:54,307 - INFO - Ep.: 1763, Score: 17.0, Steps: 315, Avg Q-val: 4.73, Mem Usage: 39.2%, tot_steps: 614260
2024-09-28 11:35:55,987 - INFO - Ep.: 1764, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.3%, tot_steps: 614576
2024-09-28 11:35:57,590 - INFO - Ep.: 1765, Score: 17.0, Steps: 315, Avg Q-val: 4.72, Mem Usage: 39.3%, tot_steps: 614892
2024-09-28 11:35:59,371 - INFO - Ep.: 1766, Score: 17.0, Steps: 316, Avg Q-val: 4.72, Mem Usage: 39.2%, tot_steps: 615209
2024-09-28 11:36:00,994 - INFO - Ep.: 1767, Score: 17.0, Steps: 315, Avg Q-val: 4.76, Mem Usage: 39.3%, tot_steps: 615525
2024-09-28 11:36:02,662 - INFO - Ep.: 1768, Score: 17.0, Steps: 315, Avg Q-val: 4.73, Mem Usage: 39.3%, tot_steps: 615841
2024-09-28 11:36:04,294 - INFO - Ep.: 1769, Score: 17.0, Steps: 315, Avg Q-val: 4.78, Mem Usage: 39.3%, tot_steps: 616157
2024-09-28 11:36:05,997 - INFO - Ep.: 1770, Score: 17.0, Steps: 315, Avg Q-val: 4.72, Mem Usage: 39.3%, tot_steps: 616473
2024-09-28 11:36:07,681 - INFO - Ep.: 1771, Score: 17.0, Steps: 315, Avg Q-val: 4.76, Mem Usage: 39.2%, tot_steps: 616789
2024-09-28 11:36:09,402 - INFO - Ep.: 1772, Score: 10.0, Steps: 340, Avg Q-val: 3.99, Mem Usage: 39.3%, tot_steps: 617130
2024-09-28 11:36:11,166 - INFO - Ep.: 1773, Score: 17.0, Steps: 315, Avg Q-val: 4.71, Mem Usage: 39.3%, tot_steps: 617446
2024-09-28 11:36:12,896 - INFO - Ep.: 1774, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.3%, tot_steps: 617762
2024-09-28 11:36:14,572 - INFO - Ep.: 1775, Score: 17.0, Steps: 315, Avg Q-val: 4.76, Mem Usage: 39.3%, tot_steps: 618078
2024-09-28 11:36:16,258 - INFO - Ep.: 1776, Score: 17.0, Steps: 315, Avg Q-val: 4.73, Mem Usage: 39.3%, tot_steps: 618394
2024-09-28 11:36:17,897 - INFO - Ep.: 1777, Score: 17.0, Steps: 316, Avg Q-val: 4.74, Mem Usage: 39.3%, tot_steps: 618711
2024-09-28 11:36:19,535 - INFO - Ep.: 1778, Score: 17.0, Steps: 315, Avg Q-val: 4.76, Mem Usage: 39.4%, tot_steps: 619027
2024-09-28 11:36:21,164 - INFO - Ep.: 1779, Score: 17.0, Steps: 316, Avg Q-val: 4.71, Mem Usage: 39.3%, tot_steps: 619344
2024-09-28 11:36:22,798 - INFO - Ep.: 1780, Score: 17.0, Steps: 315, Avg Q-val: 4.75, Mem Usage: 39.3%, tot_steps: 619660
2024-09-28 11:36:24,501 - INFO - Ep.: 1781, Score: 17.0, Steps: 315, Avg Q-val: 4.67, Mem Usage: 39.3%, tot_steps: 619976
2024-09-28 11:36:26,321 - INFO - Ep.: 1782, Score: 11.0, Steps: 360, Avg Q-val: 3.67, Mem Usage: 39.4%, tot_steps: 620337
2024-09-28 11:36:27,981 - INFO - Ep.: 1783, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.3%, tot_steps: 620653
2024-09-28 11:36:29,648 - INFO - Ep.: 1784, Score: 17.0, Steps: 315, Avg Q-val: 4.70, Mem Usage: 39.2%, tot_steps: 620969
2024-09-28 11:36:31,089 - INFO - Ep.: 1785, Score: 12.0, Steps: 280, Avg Q-val: 5.00, Mem Usage: 39.3%, tot_steps: 621250
2024-09-28 11:36:32,625 - INFO - Ep.: 1786, Score: 13.0, Steps: 311, Avg Q-val: 4.00, Mem Usage: 39.3%, tot_steps: 621562
2024-09-28 11:36:34,309 - INFO - Ep.: 1787, Score: 17.0, Steps: 315, Avg Q-val: 4.72, Mem Usage: 39.2%, tot_steps: 621878
2024-09-28 11:36:35,888 - INFO - Ep.: 1788, Score: 13.0, Steps: 321, Avg Q-val: 4.17, Mem Usage: 39.3%, tot_steps: 622200
2024-09-28 11:36:37,499 - INFO - Ep.: 1789, Score: 17.0, Steps: 315, Avg Q-val: 4.70, Mem Usage: 39.3%, tot_steps: 622516
2024-09-28 11:36:39,213 - INFO - Ep.: 1790, Score: 17.0, Steps: 315, Avg Q-val: 4.70, Mem Usage: 39.2%, tot_steps: 622832
2024-09-28 11:36:40,844 - INFO - Ep.: 1791, Score: 17.0, Steps: 315, Avg Q-val: 4.71, Mem Usage: 39.3%, tot_steps: 623148
2024-09-28 11:36:42,474 - INFO - Ep.: 1792, Score: 9.0, Steps: 309, Avg Q-val: 4.24, Mem Usage: 39.3%, tot_steps: 623458
2024-09-28 11:36:44,027 - INFO - Ep.: 1793, Score: 17.0, Steps: 315, Avg Q-val: 4.73, Mem Usage: 39.3%, tot_steps: 623774
2024-09-28 11:36:45,656 - INFO - Ep.: 1794, Score: 13.0, Steps: 310, Avg Q-val: 4.57, Mem Usage: 39.2%, tot_steps: 624085
2024-09-28 11:36:47,299 - INFO - Ep.: 1795, Score: 17.0, Steps: 315, Avg Q-val: 4.76, Mem Usage: 39.3%, tot_steps: 624401
2024-09-28 11:36:48,896 - INFO - Ep.: 1796, Score: 17.0, Steps: 316, Avg Q-val: 4.71, Mem Usage: 39.3%, tot_steps: 624718
2024-09-28 11:36:50,609 - INFO - Ep.: 1797, Score: 17.0, Steps: 315, Avg Q-val: 4.68, Mem Usage: 39.2%, tot_steps: 625034
2024-09-28 11:36:52,292 - INFO - Ep.: 1798, Score: 17.0, Steps: 315, Avg Q-val: 4.73, Mem Usage: 39.3%, tot_steps: 625350
2024-09-28 11:36:53,960 - INFO - Ep.: 1799, Score: 17.0, Steps: 315, Avg Q-val: 4.69, Mem Usage: 39.3%, tot_steps: 625666
2024-09-28 11:36:55,376 - INFO - Ep.: 1800, Score: 12.0, Steps: 280, Avg Q-val: 4.70, Mem Usage: 39.2%, tot_steps: 625947
2024-09-28 11:36:57,160 - INFO - Ep.: 1801, Score: 14.0, Steps: 347, Avg Q-val: 4.29, Mem Usage: 39.2%, tot_steps: 626295
2024-09-28 11:36:58,887 - INFO - Ep.: 1802, Score: 17.0, Steps: 336, Avg Q-val: 4.67, Mem Usage: 39.3%, tot_steps: 626632
2024-09-28 11:37:00,671 - INFO - Ep.: 1803, Score: 17.0, Steps: 315, Avg Q-val: 4.75, Mem Usage: 39.2%, tot_steps: 626948
2024-09-28 11:37:02,288 - INFO - Ep.: 1804, Score: 16.0, Steps: 301, Avg Q-val: 4.77, Mem Usage: 39.2%, tot_steps: 627250
2024-09-28 11:37:03,893 - INFO - Ep.: 1805, Score: 17.0, Steps: 315, Avg Q-val: 4.73, Mem Usage: 39.2%, tot_steps: 627566
2024-09-28 11:37:05,481 - INFO - Ep.: 1806, Score: 17.0, Steps: 315, Avg Q-val: 4.71, Mem Usage: 39.2%, tot_steps: 627882
2024-09-28 11:37:06,955 - INFO - Ep.: 1807, Score: 17.0, Steps: 315, Avg Q-val: 4.73, Mem Usage: 39.2%, tot_steps: 628198
2024-09-28 11:37:08,629 - INFO - Ep.: 1808, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.2%, tot_steps: 628514
2024-09-28 11:37:10,174 - INFO - Ep.: 1809, Score: 17.0, Steps: 315, Avg Q-val: 4.76, Mem Usage: 39.2%, tot_steps: 628830
2024-09-28 11:37:11,826 - INFO - Ep.: 1810, Score: 17.0, Steps: 315, Avg Q-val: 4.71, Mem Usage: 39.2%, tot_steps: 629146
2024-09-28 11:37:13,451 - INFO - Ep.: 1811, Score: 17.0, Steps: 315, Avg Q-val: 4.75, Mem Usage: 39.2%, tot_steps: 629462
2024-09-28 11:37:15,039 - INFO - Ep.: 1812, Score: 16.0, Steps: 301, Avg Q-val: 4.84, Mem Usage: 39.2%, tot_steps: 629764
2024-09-28 11:37:16,655 - INFO - Ep.: 1813, Score: 17.0, Steps: 315, Avg Q-val: 4.72, Mem Usage: 39.3%, tot_steps: 630080
2024-09-28 11:37:18,246 - INFO - Ep.: 1814, Score: 17.0, Steps: 315, Avg Q-val: 4.80, Mem Usage: 39.2%, tot_steps: 630396
2024-09-28 11:37:19,956 - INFO - Ep.: 1815, Score: 17.0, Steps: 315, Avg Q-val: 4.76, Mem Usage: 39.3%, tot_steps: 630712
2024-09-28 11:37:21,576 - INFO - Ep.: 1816, Score: 9.0, Steps: 303, Avg Q-val: 3.13, Mem Usage: 39.2%, tot_steps: 631016
2024-09-28 11:37:23,299 - INFO - Ep.: 1817, Score: 17.0, Steps: 315, Avg Q-val: 4.74, Mem Usage: 39.3%, tot_steps: 631332
2024-09-28 11:37:25,003 - INFO - Ep.: 1818, Score: 16.0, Steps: 302, Avg Q-val: 4.79, Mem Usage: 39.3%, tot_steps: 631635
2024-09-28 11:37:26,592 - INFO - Ep.: 1819, Score: 17.0, Steps: 315, Avg Q-val: 4.80, Mem Usage: 39.2%, tot_steps: 631951
2024-09-28 11:37:28,266 - INFO - Ep.: 1820, Score: 17.0, Steps: 315, Avg Q-val: 4.77, Mem Usage: 39.2%, tot_steps: 632267
2024-09-28 11:37:29,922 - INFO - Ep.: 1821, Score: 13.0, Steps: 310, Avg Q-val: 4.58, Mem Usage: 39.2%, tot_steps: 632578
2024-09-28 11:37:31,572 - INFO - Ep.: 1822, Score: 17.0, Steps: 316, Avg Q-val: 4.76, Mem Usage: 39.2%, tot_steps: 632895
2024-09-28 11:37:33,136 - INFO - Ep.: 1823, Score: 16.0, Steps: 301, Avg Q-val: 4.84, Mem Usage: 39.3%, tot_steps: 633197
2024-09-28 11:37:34,912 - INFO - Ep.: 1824, Score: 13.0, Steps: 329, Avg Q-val: 4.40, Mem Usage: 39.2%, tot_steps: 633527
2024-09-28 11:37:36,589 - INFO - Ep.: 1825, Score: 17.0, Steps: 315, Avg Q-val: 4.77, Mem Usage: 39.2%, tot_steps: 633843
2024-09-28 11:37:38,184 - INFO - Ep.: 1826, Score: 17.0, Steps: 315, Avg Q-val: 4.75, Mem Usage: 39.2%, tot_steps: 634159
2024-09-28 11:37:39,840 - INFO - Ep.: 1827, Score: 17.0, Steps: 316, Avg Q-val: 4.77, Mem Usage: 39.2%, tot_steps: 634476
2024-09-28 11:37:41,545 - INFO - Ep.: 1828, Score: 17.0, Steps: 315, Avg Q-val: 4.82, Mem Usage: 39.1%, tot_steps: 634792
2024-09-28 11:37:43,116 - INFO - Ep.: 1829, Score: 16.0, Steps: 301, Avg Q-val: 4.84, Mem Usage: 39.2%, tot_steps: 635094
2024-09-28 11:37:44,859 - INFO - Ep.: 1830, Score: 17.0, Steps: 315, Avg Q-val: 4.77, Mem Usage: 39.2%, tot_steps: 635410
2024-09-28 11:37:46,500 - INFO - Ep.: 1831, Score: 17.0, Steps: 316, Avg Q-val: 4.78, Mem Usage: 39.2%, tot_steps: 635727
2024-09-28 11:37:48,390 - INFO - Ep.: 1832, Score: 16.0, Steps: 343, Avg Q-val: 4.71, Mem Usage: 39.2%, tot_steps: 636071
2024-09-28 11:37:50,433 - INFO - Ep.: 1833, Score: 11.0, Steps: 410, Avg Q-val: 3.59, Mem Usage: 39.1%, tot_steps: 636482
2024-09-28 11:37:52,005 - INFO - Ep.: 1834, Score: 16.0, Steps: 302, Avg Q-val: 4.98, Mem Usage: 39.2%, tot_steps: 636785
2024-09-28 11:37:53,543 - INFO - Ep.: 1835, Score: 17.0, Steps: 316, Avg Q-val: 4.81, Mem Usage: 39.2%, tot_steps: 637102
2024-09-28 11:37:55,267 - INFO - Ep.: 1836, Score: 17.0, Steps: 315, Avg Q-val: 4.75, Mem Usage: 39.2%, tot_steps: 637418
2024-09-28 11:37:56,926 - INFO - Ep.: 1837, Score: 16.0, Steps: 301, Avg Q-val: 4.87, Mem Usage: 39.2%, tot_steps: 637720
2024-09-28 11:37:58,516 - INFO - Ep.: 1838, Score: 16.0, Steps: 301, Avg Q-val: 4.83, Mem Usage: 39.2%, tot_steps: 638022
2024-09-28 11:38:00,243 - INFO - Ep.: 1839, Score: 17.0, Steps: 315, Avg Q-val: 4.78, Mem Usage: 39.2%, tot_steps: 638338
2024-09-28 11:38:01,875 - INFO - Ep.: 1840, Score: 17.0, Steps: 315, Avg Q-val: 4.77, Mem Usage: 39.2%, tot_steps: 638654
2024-09-28 11:38:03,600 - INFO - Ep.: 1841, Score: 17.0, Steps: 316, Avg Q-val: 4.81, Mem Usage: 39.2%, tot_steps: 638971
2024-09-28 11:38:05,261 - INFO - Ep.: 1842, Score: 17.0, Steps: 315, Avg Q-val: 4.80, Mem Usage: 39.2%, tot_steps: 639287
2024-09-28 11:38:06,893 - INFO - Ep.: 1843, Score: 17.0, Steps: 315, Avg Q-val: 4.79, Mem Usage: 39.2%, tot_steps: 639603
2024-09-28 11:38:08,396 - INFO - Ep.: 1844, Score: 17.0, Steps: 315, Avg Q-val: 4.79, Mem Usage: 39.2%, tot_steps: 639919
2024-09-28 11:38:09,978 - INFO - Ep.: 1845, Score: 17.0, Steps: 315, Avg Q-val: 4.79, Mem Usage: 39.2%, tot_steps: 640235
2024-09-28 11:38:11,624 - INFO - Ep.: 1846, Score: 17.0, Steps: 315, Avg Q-val: 4.86, Mem Usage: 39.2%, tot_steps: 640551
2024-09-28 11:38:13,296 - INFO - Ep.: 1847, Score: 17.0, Steps: 315, Avg Q-val: 4.81, Mem Usage: 39.3%, tot_steps: 640867
2024-09-28 11:38:15,202 - INFO - Ep.: 1848, Score: 17.0, Steps: 366, Avg Q-val: 4.63, Mem Usage: 39.2%, tot_steps: 641234
2024-09-28 11:38:16,844 - INFO - Ep.: 1849, Score: 17.0, Steps: 322, Avg Q-val: 4.82, Mem Usage: 39.3%, tot_steps: 641557
2024-09-28 11:38:18,563 - INFO - Ep.: 1850, Score: 17.0, Steps: 315, Avg Q-val: 4.79, Mem Usage: 39.3%, tot_steps: 641873
2024-09-28 11:38:20,171 - INFO - Ep.: 1851, Score: 17.0, Steps: 315, Avg Q-val: 4.82, Mem Usage: 39.2%, tot_steps: 642189
2024-09-28 11:38:21,900 - INFO - Ep.: 1852, Score: 17.0, Steps: 330, Avg Q-val: 4.76, Mem Usage: 39.3%, tot_steps: 642520
2024-09-28 11:38:24,114 - INFO - Ep.: 1853, Score: 17.0, Steps: 391, Avg Q-val: 4.57, Mem Usage: 39.3%, tot_steps: 642912
2024-09-28 11:38:26,033 - INFO - Ep.: 1854, Score: 17.0, Steps: 350, Avg Q-val: 4.73, Mem Usage: 39.2%, tot_steps: 643263
2024-09-28 11:38:27,744 - INFO - Ep.: 1855, Score: 13.0, Steps: 309, Avg Q-val: 4.53, Mem Usage: 39.2%, tot_steps: 643573
2024-09-28 11:38:29,422 - INFO - Ep.: 1856, Score: 17.0, Steps: 315, Avg Q-val: 4.81, Mem Usage: 39.2%, tot_steps: 643889
2024-09-28 11:38:31,052 - INFO - Ep.: 1857, Score: 17.0, Steps: 315, Avg Q-val: 4.79, Mem Usage: 39.2%, tot_steps: 644205
2024-09-28 11:38:33,129 - INFO - Ep.: 1858, Score: 16.0, Steps: 403, Avg Q-val: 4.11, Mem Usage: 39.2%, tot_steps: 644609
2024-09-28 11:38:34,836 - INFO - Ep.: 1859, Score: 17.0, Steps: 345, Avg Q-val: 4.66, Mem Usage: 39.2%, tot_steps: 644955
2024-09-28 11:38:36,844 - INFO - Ep.: 1860, Score: 17.0, Steps: 392, Avg Q-val: 4.50, Mem Usage: 39.2%, tot_steps: 645348
2024-09-28 11:38:38,518 - INFO - Ep.: 1861, Score: 17.0, Steps: 315, Avg Q-val: 4.82, Mem Usage: 39.2%, tot_steps: 645664
2024-09-28 11:38:40,116 - INFO - Ep.: 1862, Score: 17.0, Steps: 315, Avg Q-val: 4.82, Mem Usage: 39.2%, tot_steps: 645980
2024-09-28 11:38:41,737 - INFO - Ep.: 1863, Score: 17.0, Steps: 315, Avg Q-val: 4.79, Mem Usage: 39.2%, tot_steps: 646296
2024-09-28 11:38:43,384 - INFO - Ep.: 1864, Score: 17.0, Steps: 315, Avg Q-val: 4.80, Mem Usage: 39.2%, tot_steps: 646612
2024-09-28 11:38:44,753 - INFO - Ep.: 1865, Score: 12.0, Steps: 279, Avg Q-val: 4.91, Mem Usage: 39.2%, tot_steps: 646892
2024-09-28 11:38:46,279 - INFO - Ep.: 1866, Score: 12.0, Steps: 279, Avg Q-val: 4.91, Mem Usage: 39.2%, tot_steps: 647172
2024-09-28 11:38:47,949 - INFO - Ep.: 1867, Score: 17.0, Steps: 315, Avg Q-val: 4.84, Mem Usage: 39.2%, tot_steps: 647488
2024-09-28 11:38:49,601 - INFO - Ep.: 1868, Score: 17.0, Steps: 315, Avg Q-val: 4.78, Mem Usage: 39.2%, tot_steps: 647804
2024-09-28 11:38:51,175 - INFO - Ep.: 1869, Score: 16.0, Steps: 301, Avg Q-val: 4.88, Mem Usage: 39.2%, tot_steps: 648106
2024-09-28 11:38:52,788 - INFO - Ep.: 1870, Score: 17.0, Steps: 316, Avg Q-val: 4.81, Mem Usage: 39.3%, tot_steps: 648423
2024-09-28 11:38:54,281 - INFO - Ep.: 1871, Score: 12.0, Steps: 279, Avg Q-val: 4.92, Mem Usage: 39.2%, tot_steps: 648703
2024-09-28 11:38:55,833 - INFO - Ep.: 1872, Score: 17.0, Steps: 317, Avg Q-val: 4.80, Mem Usage: 39.2%, tot_steps: 649021
2024-09-28 11:38:57,523 - INFO - Ep.: 1873, Score: 17.0, Steps: 336, Avg Q-val: 4.70, Mem Usage: 39.2%, tot_steps: 649358
2024-09-28 11:38:59,487 - INFO - Ep.: 1874, Score: 15.0, Steps: 393, Avg Q-val: 4.24, Mem Usage: 39.2%, tot_steps: 649752
2024-09-28 11:39:01,111 - INFO - Ep.: 1875, Score: 17.0, Steps: 315, Avg Q-val: 4.78, Mem Usage: 39.2%, tot_steps: 650068
2024-09-28 11:39:02,696 - INFO - Ep.: 1876, Score: 17.0, Steps: 315, Avg Q-val: 4.80, Mem Usage: 39.2%, tot_steps: 650384
2024-09-28 11:39:04,381 - INFO - Ep.: 1877, Score: 18.0, Steps: 330, Avg Q-val: 4.88, Mem Usage: 39.2%, tot_steps: 650715
2024-09-28 11:39:06,032 - INFO - Ep.: 1878, Score: 17.0, Steps: 315, Avg Q-val: 4.80, Mem Usage: 39.2%, tot_steps: 651031
2024-09-28 11:39:07,698 - INFO - Ep.: 1879, Score: 17.0, Steps: 315, Avg Q-val: 4.80, Mem Usage: 39.3%, tot_steps: 651347
2024-09-28 11:39:09,671 - INFO - Ep.: 1880, Score: 17.0, Steps: 400, Avg Q-val: 4.48, Mem Usage: 39.3%, tot_steps: 651748
2024-09-28 11:39:11,473 - INFO - Ep.: 1881, Score: 17.0, Steps: 346, Avg Q-val: 4.69, Mem Usage: 39.2%, tot_steps: 652095
2024-09-28 11:39:13,318 - INFO - Ep.: 1882, Score: 16.0, Steps: 342, Avg Q-val: 5.48, Mem Usage: 39.2%, tot_steps: 652438
2024-09-28 11:39:14,959 - INFO - Ep.: 1883, Score: 17.0, Steps: 315, Avg Q-val: 4.81, Mem Usage: 39.2%, tot_steps: 652754
2024-09-28 11:39:16,557 - INFO - Ep.: 1884, Score: 17.0, Steps: 315, Avg Q-val: 4.82, Mem Usage: 39.2%, tot_steps: 653070
2024-09-28 11:39:18,250 - INFO - Ep.: 1885, Score: 17.0, Steps: 315, Avg Q-val: 4.83, Mem Usage: 39.2%, tot_steps: 653386
2024-09-28 11:39:19,944 - INFO - Ep.: 1886, Score: 17.0, Steps: 315, Avg Q-val: 4.81, Mem Usage: 39.2%, tot_steps: 653702
2024-09-28 11:39:21,652 - INFO - Ep.: 1887, Score: 17.0, Steps: 315, Avg Q-val: 4.82, Mem Usage: 39.2%, tot_steps: 654018
2024-09-28 11:39:23,570 - INFO - Ep.: 1888, Score: 18.0, Steps: 366, Avg Q-val: 4.58, Mem Usage: 39.2%, tot_steps: 654385
